Frame,Part of frame,Layer,X,Y
1698,0,1342177280,0,30
1698,479,1610612736,479,30
1698,0,1342177280,0,31
1698,479,1610612736,479,31
1698,0,1342177280,0,32
1698,479,1610612736,479,32
1698,0,1342177280,0,33
1698,479,1610612736,479,33
1698,0,1342177280,0,34
1698,479,1610612736,479,34
1698,0,1342177280,0,35
1698,479,1610612736,479,35
1698,0,1342177280,0,36
1698,479,1610612736,479,36
1698,0,1342177280,0,37
1698,479,1610612736,479,37
1698,0,1342177280,0,38
1698,479,1610612736,479,38
1698,0,1342177280,0,39
1698,479,1610612736,479,39
1698,0,1342177280,0,40
1698,479,1610612736,479,40
1698,0,1342177280,0,41
1698,479,1610612736,479,41
1698,0,1342177280,0,42
1698,479,1610612736,479,42
1698,0,1342177280,0,43
1698,479,1610612736,479,43
1698,0,1342177280,0,44
1698,479,1610612736,479,44
1698,0,1342177280,0,45
1698,479,1610612736,479,45
1698,0,1342177280,0,46
1698,479,1610612736,479,46
1698,0,1342177280,0,47
1698,479,1610612736,479,47
1698,0,1342177280,0,48
1698,479,1610612736,479,48
1698,0,1342177280,0,49
1698,479,1610612736,479,49
1698,0,1342177280,0,50
1698,479,1610612736,479,50
1698,0,1342177280,0,51
1698,479,1610612736,479,51
1698,0,1342177280,0,52
1698,479,1610612736,479,52
1698,0,1342177280,0,53
1698,479,1610612736,479,53
1698,0,1342177280,0,54
1698,479,1610612736,479,54
1698,0,1342177280,0,55
1698,479,1610612736,479,55
1698,0,1342177280,0,56
1698,479,1610612736,479,56
1698,0,1342177280,0,57
1698,479,1610612736,479,57
1698,0,1342177280,0,58
1698,479,1610612736,479,58
1698,0,1342177280,0,59
1698,479,1610612736,479,59
1698,0,1342177280,0,60
1698,479,1610612736,479,60
1698,0,1342177280,0,61
1698,479,1610612736,479,61
1698,0,1342177280,0,62
1698,479,1610612736,479,62
1698,0,1342177280,0,63
1698,479,1610612736,479,63
1698,0,1342177280,0,64
1698,479,1610612736,479,64
1698,0,1342177280,0,65
1698,479,1610612736,479,65
1698,0,1342177280,0,66
1698,479,1610612736,479,66
1698,0,1342177280,0,67
1698,479,1610612736,479,67
1698,0,1342177280,0,68
1698,479,1610612736,479,68
1698,0,1342177280,0,69
1698,479,1610612736,479,69
1698,0,1342177280,0,70
1698,479,1610612736,479,70
1698,0,1342177280,0,71
1698,479,1610612736,479,71
1698,0,1342177280,0,72
1698,479,1610612736,479,72
1698,0,1342177280,0,73
1698,479,1610612736,479,73
1698,0,1342177280,0,74
1698,479,1610612736,479,74
1698,0,1342177280,0,75
1698,479,1610612736,479,75
1698,0,1342177280,0,76
1698,479,1610612736,479,76
1698,0,1342177280,0,77
1698,479,1610612736,479,77
1698,0,1342177280,0,78
1698,479,1610612736,479,78
1698,0,1342177280,0,79
1698,479,1610612736,479,79
1698,0,1342177280,0,80
1698,479,1610612736,479,80
1698,0,1342177280,0,81
1698,479,1610612736,479,81
1698,0,1342177280,0,82
1698,479,1610612736,479,82
1698,0,1342177280,0,83
1698,479,1610612736,479,83
1698,0,1342177280,0,84
1698,479,1610612736,479,84
1698,0,1342177280,0,85
1698,479,1610612736,479,85
1698,0,1342177280,0,86
1698,479,1610612736,479,86
1698,0,1342177280,0,87
1698,479,1610612736,479,87
1698,0,1342177280,0,88
1698,479,1610612736,479,88
1698,0,1342177280,0,89
1698,479,1610612736,479,89
1698,0,1342177280,0,90
1698,479,1610612736,479,90
1698,0,1342177280,0,91
1698,479,1610612736,479,91
1698,0,1342177280,0,92
1698,479,1610612736,479,92
1698,0,1342177280,0,93
1698,479,1610612736,479,93
1698,0,1342177280,0,94
1698,479,1610612736,479,94
1698,0,1342177280,0,95
1698,479,1610612736,479,95
1698,0,1342177280,0,96
1698,479,1610612736,479,96
1698,0,1342177280,0,97
1698,479,1610612736,479,97
1698,0,1342177280,0,98
1698,479,1610612736,479,98
1698,0,1342177280,0,99
1698,479,1610612736,479,99
1698,0,1342177280,0,100
1698,479,1610612736,479,100
1698,0,1342177280,0,101
1698,479,1610612736,479,101
1698,0,1342177280,0,102
1698,479,1610612736,479,102
1698,0,1342177280,0,103
1698,479,1610612736,479,103
1698,0,1342177280,0,104
1698,479,1610612736,479,104
1698,0,1342177280,0,105
1698,479,1610612736,479,105
1698,0,1342177280,0,106
1698,479,1610612736,479,106
1698,0,1342177280,0,107
1698,479,1610612736,479,107
1698,0,1342177280,0,108
1698,479,1610612736,479,108
1698,0,1342177280,0,109
1698,479,1610612736,479,109
1698,0,1342177280,0,110
1698,479,1610612736,479,110
1698,0,1342177280,0,111
1698,479,1610612736,479,111
1698,0,1342177280,0,112
1698,479,1610612736,479,112
1698,0,1342177280,0,113
1698,479,1610612736,479,113
1698,0,1342177280,0,114
1698,479,1610612736,479,114
1698,0,1342177280,0,115
1698,479,1610612736,479,115
1698,0,1342177280,0,116
1698,479,1610612736,479,116
1698,0,1342177280,0,117
1698,479,1610612736,479,117
1698,0,1342177280,0,118
1698,479,1610612736,479,118
1698,0,1342177280,0,119
1698,479,1610612736,479,119
1698,0,1342177280,0,120
1698,479,1610612736,479,120
1698,0,1342177280,0,121
1698,479,1610612736,479,121
1698,0,1342177280,0,122
1698,479,1610612736,479,122
1698,0,1342177280,0,123
1698,479,1610612736,479,123
1698,0,1342177280,0,124
1698,479,1610612736,479,124
