Frame,Part of frame,Layer,X,Y
2835,177,805306370,177,54
2835,177,805306371,177,160
2835,177,805306372,177,162
2835,177,1073741824,177,161
2835,177,1073741825,177,159
2835,177,1073741826,177,53
2835,177,1073741827,177,43
2835,177,1073741828,177,26
2835,178,805306368,178,28
2835,178,805306369,178,41
2835,178,805306370,178,55
2835,178,805306371,178,160
2835,178,805306372,178,162
2835,178,1073741824,178,161
2835,178,1073741825,178,159
2835,178,1073741826,178,54
2835,178,1073741827,178,40
2835,178,1073741828,178,27
2835,179,805306368,179,28
2835,179,805306369,179,38
2835,179,805306370,179,56
2835,179,805306371,179,158
2835,179,805306372,179,163
2835,179,1073741824,179,162
2835,179,1073741825,179,157
2835,179,1073741826,179,55
2835,179,1073741827,179,37
2835,179,1073741828,179,27
2835,180,805306368,180,29
2835,180,805306369,180,34
2835,180,805306370,180,57
2835,180,805306371,180,158
2835,180,805306372,180,163
2835,180,1073741824,180,162
2835,180,1073741825,180,157
2835,180,1073741826,180,56
2835,180,1073741827,180,33
2835,180,1073741828,180,28
2835,181,805306368,181,58
2835,181,805306369,181,159
2835,181,805306370,181,163
2835,181,1073741824,181,162
2835,181,1073741825,181,158
2835,181,1073741826,181,57
2835,182,805306368,182,57
2835,182,805306369,182,157
2835,182,805306370,182,163
2835,182,1073741824,182,162
2835,182,1073741825,182,156
2835,182,1073741826,182,56
2835,183,805306368,183,58
2835,183,805306369,183,156
2835,183,805306370,183,164
2835,183,805306371,183,280
2835,183,805306372,183,282
2835,183,1073741824,183,281
2835,183,1073741825,183,279
2835,183,1073741826,183,163
2835,183,1073741827,183,155
2835,183,1073741828,183,57
2835,184,805306368,184,62
2835,184,805306369,184,156
2835,184,805306370,184,165
2835,184,805306371,184,280
2835,184,805306372,184,283
2835,184,1073741824,184,282
2835,184,1073741825,184,279
2835,184,1073741826,184,164
2835,184,1073741827,184,155
2835,184,1073741828,184,61
2835,185,805306368,185,64
2835,185,805306369,185,155
2835,185,805306370,185,165
2835,185,805306371,185,280
2835,185,805306372,185,284
2835,185,1073741824,185,283
2835,185,1073741825,185,279
2835,185,1073741826,185,164
2835,185,1073741827,185,154
2835,185,1073741828,185,63
2835,186,805306368,186,66
2835,186,805306369,186,156
2835,186,805306370,186,165
2835,186,805306371,186,279
2835,186,805306372,186,285
2835,186,1073741824,186,284
2835,186,1073741825,186,278
2835,186,1073741826,186,164
2835,186,1073741827,186,155
2835,186,1073741828,186,65
2835,187,805306368,187,67
2835,187,805306369,187,156
2835,187,805306370,187,164
2835,187,805306371,187,279
2835,187,805306372,187,285
2835,187,1073741824,187,284
2835,187,1073741825,187,278
2835,187,1073741826,187,163
2835,187,1073741827,187,155
2835,187,1073741828,187,66
2835,188,805306368,188,67
2835,188,805306369,188,155
2835,188,805306370,188,164
2835,188,805306371,188,278
2835,188,805306372,188,286
2835,188,1073741824,188,285
2835,188,1073741825,188,277
2835,188,1073741826,188,163
2835,188,1073741827,188,154
2835,188,1073741828,188,66
2835,189,805306368,189,66
2835,189,805306369,189,153
2835,189,805306370,189,164
2835,189,805306371,189,278
2835,189,805306372,189,287
2835,189,1073741824,189,286
2835,189,1073741825,189,277
2835,189,1073741826,189,163
2835,189,1073741827,189,152
2835,189,1073741828,189,65
2835,190,805306368,190,66
2835,190,805306369,190,152
2835,190,805306370,190,164
2835,190,805306371,190,277
2835,190,805306372,190,288
2835,190,1073741824,190,287
2835,190,1073741825,190,276
2835,190,1073741826,190,163
2835,190,1073741827,190,151
2835,190,1073741828,190,65
2835,191,805306368,191,66
2835,191,805306369,191,153
2835,191,805306370,191,164
2835,191,805306371,191,277
2835,191,805306372,191,289
2835,191,1073741824,191,288
2835,191,1073741825,191,276
2835,191,1073741826,191,163
2835,191,1073741827,191,152
2835,191,1073741828,191,65
2835,192,805306368,192,64
2835,192,805306369,192,153
2835,192,805306370,192,164
2835,192,805306371,192,276
2835,192,805306372,192,290
2835,192,1073741824,192,289
2835,192,1073741825,192,275
2835,192,1073741826,192,163
2835,192,1073741827,192,152
2835,192,1073741828,192,63
2835,193,805306368,193,63
2835,193,805306369,193,152
2835,193,805306370,193,164
2835,193,805306371,193,274
2835,193,805306372,193,291
2835,193,1073741824,193,290
2835,193,1073741825,193,273
2835,193,1073741826,193,163
2835,193,1073741827,193,151
2835,193,1073741828,193,62
2835,194,805306368,194,63
2835,194,805306369,194,64
2835,194,805306370,194,71
2835,194,805306371,194,90
2835,194,805306372,194,94
2835,194,805306373,194,149
2835,194,805306374,194,164
2835,194,805306375,194,273
2835,194,805306376,194,292
2835,194,1073741824,194,291
2835,194,1073741825,194,272
2835,194,1073741826,194,163
2835,194,1073741827,194,148
2835,194,1073741828,194,93
2835,194,1073741829,194,89
2835,194,1073741830,194,70
2835,194,1073741831,194,63
2835,194,1073741832,194,62
2835,195,805306368,195,72
2835,195,805306369,195,89
2835,195,805306370,195,96
2835,195,805306371,195,152
2835,195,805306372,195,163
2835,195,805306373,195,272
2835,195,805306374,195,293
2835,195,1073741824,195,292
2835,195,1073741825,195,271
2835,195,1073741826,195,162
2835,195,1073741827,195,151
2835,195,1073741828,195,95
2835,195,1073741829,195,88
2835,195,1073741830,195,71
2835,196,805306368,196,73
2835,196,805306369,196,87
2835,196,805306370,196,98
2835,196,805306371,196,152
2835,196,805306372,196,163
2835,196,805306373,196,270
2835,196,805306374,196,295
2835,196,1073741824,196,294
2835,196,1073741825,196,269
2835,196,1073741826,196,162
2835,196,1073741827,196,151
2835,196,1073741828,196,97
2835,196,1073741829,196,86
2835,196,1073741830,196,72
2835,197,805306368,197,73
2835,197,805306369,197,85
2835,197,805306370,197,100
2835,197,805306371,197,150
2835,197,805306372,197,165
2835,197,805306373,197,219
2835,197,805306374,197,222
2835,197,805306375,197,268
2835,197,805306376,197,296
2835,197,1073741824,197,295
2835,197,1073741825,197,267
2835,197,1073741826,197,221
2835,197,1073741827,197,218
2835,197,1073741828,197,164
2835,197,1073741829,197,149
2835,197,1073741830,197,99
2835,197,1073741831,197,84
2835,197,1073741832,197,72
2835,198,805306368,198,73
2835,198,805306369,198,84
2835,198,805306370,198,103
2835,198,805306371,198,147
2835,198,805306372,198,170
2835,198,805306373,198,217
2835,198,805306374,198,228
2835,198,805306375,198,265
2835,198,805306376,198,298
2835,198,1073741824,198,297
2835,198,1073741825,198,264
2835,198,1073741826,198,227
2835,198,1073741827,198,216
2835,198,1073741828,198,169
2835,198,1073741829,198,146
2835,198,1073741830,198,102
2835,198,1073741831,198,83
2835,198,1073741832,198,72
2835,199,805306368,199,72
2835,199,805306369,199,83
2835,199,805306370,199,106
2835,199,805306371,199,145
2835,199,805306372,199,172
2835,199,805306373,199,216
2835,199,805306374,199,236
2835,199,805306375,199,261
2835,199,805306376,199,298
2835,199,1073741824,199,297
2835,199,1073741825,199,260
2835,199,1073741826,199,235
2835,199,1073741827,199,215
2835,199,1073741828,199,171
2835,199,1073741829,199,144
2835,199,1073741830,199,105
2835,199,1073741831,199,82
2835,199,1073741832,199,71
2835,200,805306368,200,72
2835,200,805306369,200,81
2835,200,805306370,200,109
2835,200,805306371,200,143
2835,200,805306372,200,174
2835,200,805306373,200,214
2835,200,805306374,200,299
2835,200,1073741824,200,298
2835,200,1073741825,200,213
2835,200,1073741826,200,173
2835,200,1073741827,200,142
2835,200,1073741828,200,108
2835,200,1073741829,200,80
2835,200,1073741830,200,71
2835,201,805306368,201,72
2835,201,805306369,201,80
2835,201,805306370,201,112
2835,201,805306371,201,141
2835,201,805306372,201,176
2835,201,805306373,201,212
2835,201,805306374,201,299
2835,201,1073741824,201,298
2835,201,1073741825,201,211
2835,201,1073741826,201,175
2835,201,1073741827,201,140
2835,201,1073741828,201,111
2835,201,1073741829,201,79
2835,201,1073741830,201,71
2835,202,805306368,202,73
2835,202,805306369,202,75
2835,202,805306370,202,77
2835,202,805306371,202,80
2835,202,805306372,202,116
2835,202,805306373,202,138
2835,202,805306374,202,177
2835,202,805306375,202,198
2835,202,805306376,202,203
2835,202,805306377,202,208
2835,202,805306378,202,299
2835,202,1073741824,202,298
2835,202,1073741825,202,207
2835,202,1073741826,202,202
2835,202,1073741827,202,197
2835,202,1073741828,202,176
2835,202,1073741829,202,137
2835,202,1073741830,202,115
2835,202,1073741831,202,79
2835,202,1073741832,202,76
2835,202,1073741833,202,74
2835,202,1073741834,202,72
2835,203,805306368,203,76
2835,203,805306369,203,79
2835,203,805306370,203,121
2835,203,805306371,203,135
2835,203,805306372,203,179
2835,203,805306373,203,196
2835,203,805306374,203,298
2835,203,1073741824,203,297
2835,203,1073741825,203,195
2835,203,1073741826,203,178
2835,203,1073741827,203,134
2835,203,1073741828,203,120
2835,203,1073741829,203,78
2835,203,1073741830,203,75
2835,204,805306368,204,76
2835,204,805306369,204,78
2835,204,805306370,204,129
2835,204,805306371,204,130
2835,204,805306372,204,182
2835,204,805306373,204,193
2835,204,805306374,204,298
2835,204,1073741824,204,297
2835,204,1073741825,204,192
2835,204,1073741826,204,181
2835,204,1073741827,204,129
2835,204,1073741828,204,128
2835,204,1073741829,204,77
2835,204,1073741830,204,75
2835,205,805306368,205,298
2835,205,1073741824,205,297
2835,206,805306368,206,298
2835,206,1073741824,206,297
2835,207,805306368,207,298
2835,207,1073741824,207,297
2835,208,805306368,208,298
2835,208,1073741824,208,297
2835,209,805306368,209,298
2835,209,1073741824,209,297
2835,210,805306368,210,298
2835,210,1073741824,210,297
2835,211,805306368,211,297
2835,211,1073741824,211,296
2835,212,805306368,212,297
2835,212,1073741824,212,296
2835,213,805306368,213,297
2835,213,1073741824,213,296
2835,214,805306368,214,297
2835,214,1073741824,214,296
2835,215,805306368,215,297
2835,215,1073741824,215,296
2835,216,805306368,216,297
2835,216,1073741824,216,296
2835,217,805306368,217,297
2835,217,1073741824,217,296
2835,218,805306368,218,297
2835,218,1073741824,218,296
2835,219,805306368,219,297
2835,219,1073741824,219,296
2835,220,805306368,220,297
2835,220,1073741824,220,296
2835,221,805306368,221,297
2835,221,1073741824,221,296
2835,222,805306368,222,297
2835,222,1073741824,222,296
2835,223,805306368,223,296
2835,223,1073741824,223,295
2835,224,805306368,224,296
2835,224,1073741824,224,295
2835,225,805306368,225,296
2835,225,1073741824,225,295
2835,226,805306368,226,296
2835,226,1073741824,226,295
2835,227,805306368,227,296
2835,227,1073741824,227,295
2835,228,805306368,228,296
2835,228,1073741824,228,295
2835,229,805306368,229,296
2835,229,1073741824,229,295
2835,230,805306368,230,296
2835,230,805306369,230,355
2835,230,805306370,230,357
2835,230,1073741824,230,356
2835,230,1073741825,230,354
2835,230,1073741826,230,295
2835,231,805306368,231,296
2835,231,805306369,231,354
2835,231,1073741824,231,353
2835,231,1073741825,231,295
2835,232,805306368,232,296
2835,232,805306369,232,354
2835,232,1073741824,232,353
2835,232,1073741825,232,295
2835,233,805306368,233,296
2835,233,805306369,233,354
2835,233,1073741824,233,353
2835,233,1073741825,233,295
2835,234,805306368,234,296
2835,234,805306369,234,353
2835,234,1073741824,234,352
2835,234,1073741825,234,295
2835,235,805306368,235,296
2835,235,805306369,235,353
2835,235,1073741824,235,352
2835,235,1073741825,235,295
2835,236,805306368,236,297
2835,236,805306369,236,353
2835,236,1073741824,236,352
2835,236,1073741825,236,296
2835,237,805306368,237,297
2835,237,805306369,237,352
2835,237,1073741824,237,351
2835,237,1073741825,237,296
2835,238,805306368,238,297
2835,238,805306369,238,352
2835,238,1073741824,238,351
2835,238,1073741825,238,296
2835,239,805306368,239,297
2835,239,805306369,239,351
2835,239,1073741824,239,350
2835,239,1073741825,239,296
2835,240,805306368,240,297
2835,240,805306369,240,351
2835,240,1073741824,240,350
2835,240,1073741825,240,296
2835,241,805306368,241,297
2835,241,805306369,241,350
2835,241,1073741824,241,349
2835,241,1073741825,241,296
2835,242,805306368,242,297
2835,242,805306369,242,350
2835,242,1073741824,242,349
2835,242,1073741825,242,296
2835,243,805306368,243,297
2835,243,805306369,243,349
2835,243,1073741824,243,348
2835,243,1073741825,243,296
2835,244,805306368,244,298
2835,244,805306369,244,349
2835,244,1073741824,244,348
2835,244,1073741825,244,297
2835,245,805306368,245,298
2835,245,805306369,245,348
2835,245,1073741824,245,347
2835,245,1073741825,245,297
2835,246,805306368,246,298
2835,246,805306369,246,347
2835,246,1073741824,246,346
2835,246,1073741825,246,297
2835,247,805306368,247,298
2835,247,805306369,247,346
2835,247,1073741824,247,345
2835,247,1073741825,247,297
2835,248,805306368,248,298
2835,248,805306369,248,345
2835,248,1073741824,248,344
2835,248,1073741825,248,297
2835,249,805306368,249,298
2835,249,805306369,249,344
2835,249,1073741824,249,343
2835,249,1073741825,249,297
2835,250,805306368,250,298
2835,250,805306369,250,343
2835,250,1073741824,250,342
2835,250,1073741825,250,297
2835,251,805306368,251,298
2835,251,805306369,251,341
2835,251,1073741824,251,340
2835,251,1073741825,251,297
2835,252,805306368,252,299
2835,252,805306369,252,340
2835,252,1073741824,252,339
2835,252,1073741825,252,298
2835,253,805306368,253,299
2835,253,805306369,253,337
2835,253,1073741824,253,336
2835,253,1073741825,253,298
2835,254,805306368,254,300
2835,254,805306369,254,334
2835,254,1073741824,254,333
2835,254,1073741825,254,299
2835,255,805306368,255,300
2835,255,805306369,255,330
2835,255,1073741824,255,329
2835,255,1073741825,255,299
2835,256,805306368,256,303
2835,256,805306369,256,323
2835,256,1073741824,256,322
2835,256,1073741825,256,302
2835,257,1879048192,257,0
2835,257,2147483648,257,359
2835,258,1879048192,258,0
2835,258,2147483648,258,359
2835,259,1879048192,259,0
2835,259,2147483648,259,359
2835,260,1879048192,260,0
2835,260,2147483648,260,359
2835,261,1879048192,261,0
2835,261,2147483648,261,359
2835,262,1879048192,262,0
2835,262,2147483648,262,359
2835,263,1879048192,263,0
2835,263,2147483648,263,359
2835,264,1879048192,264,0
2835,264,2147483648,264,359
2835,265,1879048192,265,0
2835,265,2147483648,265,359
2835,266,1879048192,266,0
2835,266,2147483648,266,359
2835,267,1879048192,267,0
2835,267,2147483648,267,359
2835,268,1879048192,268,0
2835,268,2147483648,268,359
2835,269,1879048192,269,0
2835,269,2147483648,269,359
2835,270,1879048192,270,0
2835,270,2147483648,270,359
2835,271,1879048192,271,0
2835,271,2147483648,271,359
2835,272,1879048192,272,0
2835,272,2147483648,272,359
2835,273,1879048192,273,0
2835,273,2147483648,273,359
2835,274,1879048192,274,0
2835,274,2147483648,274,359
2835,275,1879048192,275,0
2835,275,2147483648,275,359
2835,276,1879048192,276,0
2835,276,2147483648,276,359
2835,277,1879048192,277,0
2835,277,2147483648,277,359
2835,278,1879048192,278,0
2835,278,2147483648,278,359
2835,279,1879048192,279,0
2835,279,2147483648,279,359
2835,280,1879048192,280,0
2835,280,2147483648,280,359
2835,281,1879048192,281,0
2835,281,2147483648,281,359
2835,282,1879048192,282,0
2835,282,2147483648,282,359
2835,283,1879048192,283,0
2835,283,2147483648,283,359
2835,284,1879048192,284,0
2835,284,2147483648,284,359
2835,285,1879048192,285,0
2835,285,2147483648,285,359
2835,286,1879048192,286,0
2835,286,2147483648,286,359
2835,287,1879048192,287,0
2835,287,2147483648,287,359
2835,288,1879048192,288,0
2835,288,2147483648,288,359
2835,289,1879048192,289,0
2835,289,2147483648,289,359
2835,290,1879048192,290,0
2835,290,2147483648,290,359
2835,291,1879048192,291,0
2835,291,2147483648,291,359
2835,292,1879048192,292,0
2835,292,2147483648,292,359
2835,293,1879048192,293,0
2835,293,2147483648,293,359
2835,294,1879048192,294,0
2835,294,2147483648,294,359
2835,295,1879048192,295,0
2835,295,2147483648,295,359
2835,296,1879048192,296,0
2835,296,2147483648,296,359
2835,297,1879048192,297,0
2835,297,2147483648,297,359
2835,298,1879048192,298,0
2835,298,2147483648,298,359
2835,299,1879048192,299,0
2835,299,2147483648,299,359
2835,300,1879048192,300,0
2835,300,2147483648,300,359
2835,301,1879048192,301,0
2835,301,2147483648,301,359
2835,302,1879048192,302,0
2835,302,2147483648,302,359
2835,303,1879048192,303,0
2835,303,2147483648,303,359
2835,304,1879048192,304,0
2835,304,2147483648,304,359
2835,305,1879048192,305,0
2835,305,2147483648,305,359
2835,306,1879048192,306,0
2835,306,2147483648,306,359
2835,307,1879048192,307,0
2835,307,2147483648,307,359
2835,308,1879048192,308,0
2835,308,2147483648,308,359
2835,309,1879048192,309,0
2835,309,2147483648,309,359
2835,310,1879048192,310,0
2835,310,2147483648,310,359
2835,311,1879048192,311,0
2835,311,2147483648,311,359
2835,312,1879048192,312,0
2835,312,2147483648,312,359
2835,313,1879048192,313,0
2835,313,2147483648,313,359
2835,314,1879048192,314,0
2835,314,2147483648,314,359
2835,315,1879048192,315,0
2835,315,2147483648,315,359
2835,316,1879048192,316,0
2835,316,2147483648,316,359
2835,317,1879048192,317,0
2835,317,2147483648,317,359
2835,318,1879048192,318,0
2835,318,2147483648,318,359
2835,319,1879048192,319,0
2835,319,2147483648,319,359
2835,320,1879048192,320,0
2835,320,2147483648,320,359
2835,321,1879048192,321,0
2835,321,2147483648,321,359
2835,322,1879048192,322,0
2835,322,2147483648,322,359
2835,323,1879048192,323,0
2835,323,2147483648,323,359
2835,324,1879048192,324,0
2835,324,2147483648,324,359
2835,325,1879048192,325,0
2835,325,2147483648,325,359
2835,326,1879048192,326,0
2835,326,2147483648,326,359
2835,327,1879048192,327,0
2835,327,2147483648,327,359
2835,328,1879048192,328,0
2835,328,2147483648,328,359
2835,329,1879048192,329,0
2835,329,2147483648,329,359
2835,330,1879048192,330,0
2835,330,2147483648,330,359
2835,331,1879048192,331,0
2835,331,2147483648,331,359
2835,332,1879048192,332,0
2835,332,2147483648,332,359
2835,333,1879048192,333,0
2835,333,2147483648,333,359
2835,334,1879048192,334,0
2835,334,2147483648,334,359
2835,335,1879048192,335,0
2835,335,2147483648,335,359
2835,336,1879048192,336,0
2835,336,2147483648,336,359
2835,337,1879048192,337,0
2835,337,2147483648,337,359
2835,338,1879048192,338,0
2835,338,2147483648,338,359
2835,339,1879048192,339,0
2835,339,2147483648,339,359
2835,340,1879048192,340,0
2835,340,2147483648,340,359
2835,341,1879048192,341,0
2835,341,2147483648,341,359
2835,342,1879048192,342,0
2835,342,2147483648,342,359
2835,343,1879048192,343,0
2835,343,2147483648,343,359
2835,344,1879048192,344,0
2835,344,2147483648,344,359
2835,345,1879048192,345,0
2835,345,2147483648,345,359
2835,346,1879048192,346,0
2835,346,2147483648,346,359
2835,347,1879048192,347,0
2835,347,2147483648,347,359
2835,348,1879048192,348,0
2835,348,2147483648,348,359
2835,349,1879048192,349,0
2835,349,2147483648,349,359
2835,350,1879048192,350,0
2835,350,2147483648,350,359
2835,351,1879048192,351,0
2835,351,2147483648,351,359
2835,352,1879048192,352,0
2835,352,2147483648,352,359
2835,353,1879048192,353,0
2835,353,2147483648,353,359
2835,354,1879048192,354,0
2835,354,2147483648,354,359
2835,355,1879048192,355,0
2835,355,2147483648,355,359
2835,356,1879048192,356,0
2835,356,2147483648,356,359
2835,357,1879048192,357,0
2835,357,2147483648,357,359
2835,358,1879048192,358,0
2835,358,2147483648,358,359
2835,359,1879048192,359,0
2835,359,2147483648,359,359
2835,360,1879048192,360,0
2835,360,2147483648,360,359
2835,361,1879048192,361,0
2835,361,2147483648,361,359
2835,362,1879048192,362,0
2835,362,2147483648,362,359
2835,363,1879048192,363,0
2835,363,2147483648,363,359
2835,364,1879048192,364,0
2835,364,2147483648,364,359
2835,365,1879048192,365,0
2835,365,2147483648,365,359
2835,366,1879048192,366,0
2835,366,2147483648,366,359
2835,367,1879048192,367,0
2835,367,2147483648,367,359
2835,368,1879048192,368,0
2835,368,2147483648,368,359
2835,369,1879048192,369,0
2835,369,2147483648,369,359
2835,370,1879048192,370,0
2835,370,2147483648,370,359
2835,371,1879048192,371,0
2835,371,2147483648,371,359
2835,372,1879048192,372,0
2835,372,2147483648,372,359
2835,373,1879048192,373,0
2835,373,2147483648,373,359
2835,374,1879048192,374,0
2835,374,2147483648,374,359
2835,375,1879048192,375,0
2835,375,2147483648,375,359
2835,376,1879048192,376,0
2835,376,2147483648,376,359
2835,377,1879048192,377,0
2835,377,2147483648,377,359
2835,378,1879048192,378,0
2835,378,2147483648,378,359
2835,379,1879048192,379,0
2835,379,2147483648,379,359
2835,380,1879048192,380,0
2835,380,2147483648,380,359
2835,381,1879048192,381,0
2835,381,2147483648,381,359
2835,382,1879048192,382,0
2835,382,2147483648,382,359
2835,383,1879048192,383,0
2835,383,2147483648,383,359
2835,384,1879048192,384,0
2835,384,2147483648,384,359
2835,385,1879048192,385,0
2835,385,2147483648,385,359
2835,386,1879048192,386,0
2835,386,2147483648,386,359
2835,387,1879048192,387,0
2835,387,2147483648,387,359
2835,388,1879048192,388,0
2835,388,2147483648,388,359
2835,389,1879048192,389,0
2835,389,2147483648,389,359
2835,390,1879048192,390,0
2835,390,2147483648,390,359
2835,391,1879048192,391,0
2835,391,2147483648,391,359
2835,392,1879048192,392,0
2835,392,2147483648,392,359
2835,393,1879048192,393,0
2835,393,2147483648,393,359
2835,394,1879048192,394,0
2835,394,2147483648,394,359
2835,395,1879048192,395,0
2835,395,2147483648,395,359
2835,396,1879048192,396,0
2835,396,2147483648,396,359
2835,397,1879048192,397,0
2835,397,2147483648,397,359
2835,398,1879048192,398,0
2835,398,2147483648,398,359
2835,399,1879048192,399,0
2835,399,2147483648,399,359
2835,400,1879048192,400,0
2835,400,2147483648,400,359
2835,401,1879048192,401,0
2835,401,2147483648,401,359
2835,402,1879048192,402,0
2835,402,2147483648,402,359
2835,403,1879048192,403,0
2835,403,2147483648,403,359
2835,404,805306368,404,172
2835,404,805306369,404,176
2835,404,1073741824,404,175
2835,404,1073741825,404,171
2835,405,805306368,405,171
2835,405,805306369,405,181
2835,405,1073741824,405,180
2835,405,1073741825,405,170
2835,406,805306368,406,170
2835,406,805306369,406,182
2835,406,805306370,406,290
2835,406,805306371,406,302
