Frame,Part of frame,Layer,X,Y
655,11,268435456,11,309
655,10,536870912,10,309
655,12,268435456,12,310
655,11,536870912,11,310
655,14,268435456,14,311
655,13,536870912,13,311
655,15,268435456,15,312
655,14,536870912,14,312
655,17,268435456,17,313
655,16,536870912,16,313
655,20,268435456,20,314
655,19,536870912,19,314
655,22,268435456,22,315
655,21,536870912,21,315
655,23,268435456,23,316
655,22,536870912,22,316
655,25,268435456,25,317
655,24,536870912,24,317
655,27,268435456,27,318
655,26,536870912,26,318
655,28,268435456,28,319
655,27,536870912,27,319
655,30,268435456,30,320
655,29,536870912,29,320
655,32,268435456,32,321
655,31,536870912,31,321
655,33,268435456,33,322
655,32,536870912,32,322
655,34,268435456,34,323
655,33,536870912,33,323
655,37,268435456,37,324
655,36,536870912,36,324
655,39,268435456,39,325
655,38,536870912,38,325
655,41,268435456,41,326
655,40,536870912,40,326
655,42,268435456,42,327
655,41,536870912,41,327
655,44,268435456,44,328
655,43,536870912,43,328
655,46,268435456,46,329
655,45,536870912,45,329
655,47,268435456,47,330
655,46,536870912,46,330
655,49,268435456,49,331
655,48,536870912,48,331
655,51,268435456,51,332
655,50,536870912,50,332
655,53,268435456,53,333
655,52,536870912,52,333
655,54,268435456,54,334
655,53,536870912,53,334
655,56,268435456,56,335
655,55,536870912,55,335
655,57,268435456,57,336
655,56,536870912,56,336
655,59,268435456,59,337
655,58,536870912,58,337
655,61,268435456,61,338
655,60,536870912,60,338
655,63,268435456,63,339
655,62,536870912,62,339
655,65,268435456,65,340
655,64,536870912,64,340
655,66,268435456,66,341
655,65,536870912,65,341
655,68,268435456,68,342
655,67,536870912,67,342
655,70,268435456,70,343
655,69,536870912,69,343
655,72,268435456,72,344
655,71,536870912,71,344
655,73,268435456,73,345
655,72,536870912,72,345
655,75,268435456,75,346
655,74,536870912,74,346
655,77,268435456,77,347
655,76,536870912,76,347
655,79,268435456,79,348
655,78,536870912,78,348
655,81,268435456,81,349
655,80,536870912,80,349
655,82,268435456,82,350
655,81,536870912,81,350
655,83,268435456,83,351
655,82,536870912,82,351
655,85,268435456,85,352
655,84,536870912,84,352
655,86,268435456,86,353
655,85,536870912,85,353
655,87,268435456,87,354
655,86,536870912,86,354
655,89,268435456,89,355
655,88,536870912,88,355
655,91,268435456,91,356
655,90,536870912,90,356
655,94,268435456,94,357
655,93,536870912,93,357
655,95,268435456,95,358
655,94,536870912,94,358
655,96,268435456,96,359
655,95,536870912,95,359
655,0,805306368,0,304
655,0,1073741824,0,303
655,1,805306368,1,304
655,1,1073741824,1,303
655,2,805306368,2,305
655,2,1073741824,2,304
655,3,805306368,3,305
655,3,1073741824,3,304
655,4,805306368,4,305
655,4,1073741824,4,304
655,5,805306368,5,306
655,5,1073741824,5,305
655,6,805306368,6,306
655,6,1073741824,6,305
655,7,805306368,7,307
655,7,1073741824,7,306
655,8,805306368,8,308
655,8,1073741824,8,307
655,9,805306368,9,309
655,9,1073741824,9,308
655,10,805306368,10,309
655,10,1073741824,10,308
655,11,805306368,11,310
655,11,1073741824,11,309
655,12,805306368,12,311
655,12,1073741824,12,310
655,13,805306368,13,311
655,13,1073741824,13,310
655,14,805306368,14,312
655,14,1073741824,14,311
655,15,805306368,15,313
655,15,1073741824,15,312
655,16,805306368,16,313
655,16,1073741824,16,312
655,17,805306368,17,314
655,17,1073741824,17,313
655,18,805306368,18,314
655,18,1073741824,18,313
655,19,805306368,19,314
655,19,1073741824,19,313
655,20,805306368,20,315
655,20,1073741824,20,314
655,21,805306368,21,315
655,21,1073741824,21,314
655,22,805306368,22,316
655,22,1073741824,22,315
655,23,805306368,23,317
655,23,1073741824,23,316
655,24,805306368,24,317
655,24,1073741824,24,316
655,25,805306368,25,318
655,25,1073741824,25,317
655,26,805306368,26,318
655,26,1073741824,26,317
655,27,805306368,27,319
655,27,1073741824,27,318
655,28,805306368,28,320
655,28,1073741824,28,319
655,29,805306368,29,320
655,29,1073741824,29,319
655,30,805306368,30,321
655,30,1073741824,30,320
655,31,805306368,31,321
655,31,1073741824,31,320
655,32,805306368,32,322
655,32,1073741824,32,321
655,33,805306368,33,323
655,33,1073741824,33,322
655,34,805306368,34,324
655,34,1073741824,34,323
655,35,805306368,35,324
655,35,1073741824,35,323
655,36,805306368,36,324
655,36,1073741824,36,323
655,37,805306368,37,325
655,37,1073741824,37,324
655,38,805306368,38,325
655,38,1073741824,38,324
655,39,805306368,39,326
655,39,1073741824,39,325
655,40,805306368,40,326
655,40,1073741824,40,325
655,41,805306368,41,327
655,41,1073741824,41,326
655,42,805306368,42,328
655,42,1073741824,42,327
655,43,805306368,43,328
655,43,1073741824,43,327
655,44,805306368,44,329
655,44,1073741824,44,328
655,45,805306368,45,329
655,45,1073741824,45,328
655,46,805306368,46,330
655,46,1073741824,46,329
655,47,805306368,47,331
655,47,1073741824,47,330
655,48,805306368,48,331
655,48,1073741824,48,330
655,49,805306368,49,332
655,49,1073741824,49,331
655,50,805306368,50,332
655,50,1073741824,50,331
655,51,805306368,51,333
655,51,1073741824,51,332
655,52,805306368,52,333
655,52,1073741824,52,332
655,53,805306368,53,334
655,53,1073741824,53,333
655,54,805306368,54,335
655,54,1073741824,54,334
655,55,805306368,55,335
655,55,1073741824,55,334
655,56,805306368,56,336
655,56,1073741824,56,335
