Frame,Part of frame,Layer,X,Y
39,0,1342177280,0,101
39,479,1610612736,479,101
39,0,1342177280,0,102
39,479,1610612736,479,102
39,0,1342177280,0,103
39,479,1610612736,479,103
39,0,1342177280,0,104
39,479,1610612736,479,104
39,0,1342177280,0,105
39,479,1610612736,479,105
39,0,1342177280,0,106
39,479,1610612736,479,106
39,0,1342177280,0,107
39,479,1610612736,479,107
39,0,1342177280,0,108
39,479,1610612736,479,108
39,0,1342177280,0,109
39,479,1610612736,479,109
39,0,1342177280,0,110
39,479,1610612736,479,110
39,0,1342177280,0,111
39,479,1610612736,479,111
39,0,1342177280,0,112
39,479,1610612736,479,112
39,0,1342177280,0,113
39,479,1610612736,479,113
39,0,1342177280,0,114
39,479,1610612736,479,114
39,0,1342177280,0,115
39,479,1610612736,479,115
39,0,1342177280,0,116
39,479,1610612736,479,116
39,0,1342177280,0,117
39,479,1610612736,479,117
39,0,1342177280,0,118
39,479,1610612736,479,118
39,0,1342177280,0,119
39,479,1610612736,479,119
39,0,1342177280,0,120
39,479,1610612736,479,120
39,0,1342177280,0,121
39,479,1610612736,479,121
39,0,1342177280,0,122
39,479,1610612736,479,122
39,0,1342177280,0,123
39,479,1610612736,479,123
39,0,1342177280,0,124
39,479,1610612736,479,124
39,0,1342177280,0,125
39,479,1610612736,479,125
39,0,1342177280,0,126
39,479,1610612736,479,126
39,0,1342177280,0,127
39,479,1610612736,479,127
39,0,1342177280,0,128
39,479,1610612736,479,128
39,0,1342177280,0,129
39,479,1610612736,479,129
39,0,1342177280,0,130
39,479,1610612736,479,130
39,0,1342177280,0,131
39,479,1610612736,479,131
39,0,1342177280,0,132
39,479,1610612736,479,132
39,0,1342177280,0,133
39,479,1610612736,479,133
39,0,1342177280,0,134
39,479,1610612736,479,134
39,356,268435456,356,135
39,357,268435457,357,135
39,356,536870912,356,135
39,355,536870913,355,135
39,355,268435456,355,136
39,358,268435457,358,136
39,357,536870912,357,136
39,354,536870913,354,136
39,355,268435456,355,137
39,358,268435457,358,137
39,357,536870912,357,137
