Frame,Part of frame,Layer,X,Y
2784,74,536870914,74,169
2784,18,536870915,18,169
2784,19,268435456,19,170
2784,74,268435457,74,170
2784,88,268435458,88,170
2784,186,268435459,186,170
2784,185,536870912,185,170
2784,87,536870913,87,170
2784,73,536870914,73,170
2784,18,536870915,18,170
2784,20,268435456,20,171
2784,73,268435457,73,171
2784,91,268435458,91,171
2784,187,268435459,187,171
2784,186,536870912,186,171
2784,90,536870913,90,171
2784,72,536870914,72,171
2784,19,536870915,19,171
2784,20,268435456,20,172
2784,71,268435457,71,172
2784,93,268435458,93,172
2784,187,268435459,187,172
2784,186,536870912,186,172
2784,92,536870913,92,172
2784,70,536870914,70,172
2784,19,536870915,19,172
2784,20,268435456,20,173
2784,69,268435457,69,173
2784,95,268435458,95,173
2784,187,268435459,187,173
2784,186,536870912,186,173
2784,94,536870913,94,173
2784,68,536870914,68,173
2784,19,536870915,19,173
2784,21,268435456,21,174
2784,68,268435457,68,174
2784,96,268435458,96,174
2784,187,268435459,187,174
2784,186,536870912,186,174
2784,95,536870913,95,174
2784,67,536870914,67,174
2784,20,536870915,20,174
2784,21,268435456,21,175
2784,67,268435457,67,175
2784,97,268435458,97,175
2784,187,268435459,187,175
2784,186,536870912,186,175
2784,96,536870913,96,175
2784,66,536870914,66,175
2784,20,536870915,20,175
2784,21,268435456,21,176
2784,66,268435457,66,176
2784,98,268435458,98,176
2784,187,268435459,187,176
2784,186,536870912,186,176
2784,97,536870913,97,176
2784,65,536870914,65,176
2784,20,536870915,20,176
2784,22,268435456,22,177
2784,65,268435457,65,177
2784,99,268435458,99,177
2784,188,268435459,188,177
2784,187,536870912,187,177
2784,98,536870913,98,177
2784,64,536870914,64,177
2784,21,536870915,21,177
2784,23,268435456,23,178
2784,63,268435457,63,178
2784,100,268435458,100,178
2784,188,268435459,188,178
2784,187,536870912,187,178
2784,99,536870913,99,178
2784,62,536870914,62,178
2784,22,536870915,22,178
2784,23,268435456,23,179
2784,61,268435457,61,179
2784,101,268435458,101,179
2784,188,268435459,188,179
2784,187,536870912,187,179
2784,100,536870913,100,179
2784,60,536870914,60,179
2784,22,536870915,22,179
2784,23,268435456,23,180
2784,59,268435457,59,180
2784,102,268435458,102,180
2784,188,268435459,188,180
2784,187,536870912,187,180
2784,101,536870913,101,180
2784,58,536870914,58,180
2784,22,536870915,22,180
2784,24,268435456,24,181
2784,58,268435457,58,181
2784,103,268435458,103,181
2784,188,268435459,188,181
2784,187,536870912,187,181
2784,102,536870913,102,181
2784,57,536870914,57,181
2784,23,536870915,23,181
2784,24,268435456,24,182
2784,57,268435457,57,182
2784,104,268435458,104,182
2784,189,268435459,189,182
2784,188,536870912,188,182
2784,103,536870913,103,182
2784,56,536870914,56,182
2784,23,536870915,23,182
2784,24,268435456,24,183
2784,56,268435457,56,183
2784,104,268435458,104,183
