Frame,Part of frame,Layer,X,Y
211,271,268435456,271,185
211,417,268435457,417,185
211,416,536870912,416,185
211,270,536870913,270,185
211,272,268435456,272,186
211,417,268435457,417,186
211,416,536870912,416,186
211,271,536870913,271,186
211,273,268435456,273,187
211,417,268435457,417,187
211,416,536870912,416,187
211,272,536870913,272,187
211,274,268435456,274,188
211,417,268435457,417,188
211,416,536870912,416,188
211,273,536870913,273,188
211,274,268435456,274,189
211,417,268435457,417,189
211,416,536870912,416,189
211,273,536870913,273,189
211,275,268435456,275,190
211,417,268435457,417,190
211,416,536870912,416,190
211,274,536870913,274,190
211,275,268435456,275,191
211,417,268435457,417,191
211,416,536870912,416,191
211,274,536870913,274,191
211,276,268435456,276,192
211,417,268435457,417,192
211,416,536870912,416,192
211,275,536870913,275,192
211,277,268435456,277,193
211,417,268435457,417,193
211,416,536870912,416,193
211,276,536870913,276,193
211,277,268435456,277,194
211,417,268435457,417,194
211,416,536870912,416,194
211,276,536870913,276,194
211,278,268435456,278,195
211,302,268435457,302,195
211,303,268435458,303,195
211,417,268435459,417,195
211,416,536870912,416,195
211,302,536870913,302,195
211,301,536870914,301,195
211,277,536870915,277,195
211,278,268435456,278,196
211,302,268435457,302,196
211,304,268435458,304,196
211,417,268435459,417,196
211,416,536870912,416,196
211,303,536870913,303,196
211,301,536870914,301,196
211,277,536870915,277,196
211,278,268435456,278,197
211,302,268435457,302,197
211,304,268435458,304,197
211,417,268435459,417,197
211,416,536870912,416,197
211,303,536870913,303,197
211,301,536870914,301,197
211,277,536870915,277,197
211,278,268435456,278,198
211,302,268435457,302,198
211,305,268435458,305,198
211,417,268435459,417,198
211,416,536870912,416,198
211,304,536870913,304,198
211,301,536870914,301,198
211,277,536870915,277,198
211,277,268435456,277,199
211,302,268435457,302,199
211,305,268435458,305,199
211,417,268435459,417,199
211,416,536870912,416,199
211,304,536870913,304,199
211,301,536870914,301,199
211,276,536870915,276,199
211,277,268435456,277,200
211,302,268435457,302,200
211,305,268435458,305,200
211,417,268435459,417,200
211,416,536870912,416,200
211,304,536870913,304,200
211,301,536870914,301,200
211,276,536870915,276,200
211,174,268435456,174,201
211,176,268435457,176,201
211,277,268435458,277,201
211,302,268435459,302,201
211,306,268435460,306,201
211,417,268435461,417,201
211,416,536870912,416,201
211,305,536870913,305,201
211,301,536870914,301,201
211,276,536870915,276,201
211,175,536870916,175,201
211,173,536870917,173,201
211,173,268435456,173,202
211,176,268435457,176,202
211,277,268435458,277,202
211,302,268435459,302,202
211,306,268435460,306,202
211,418,268435461,418,202
