Frame,Part of frame,Layer,X,Y
1983,189,268435462,189,318
1983,192,268435463,192,318
1983,275,268435464,275,318
1983,274,536870912,274,318
1983,191,536870913,191,318
1983,188,536870914,188,318
1983,177,536870915,177,318
1983,172,536870916,172,318
1983,170,536870917,170,318
1983,160,536870918,160,318
1983,136,536870919,136,318
1983,135,536870920,135,318
1983,135,268435456,135,319
1983,136,268435457,136,319
1983,161,268435458,161,319
1983,171,268435459,171,319
1983,173,268435460,173,319
1983,178,268435461,178,319
1983,189,268435462,189,319
1983,191,268435463,191,319
1983,276,268435464,276,319
1983,275,536870912,275,319
1983,190,536870913,190,319
1983,188,536870914,188,319
1983,177,536870915,177,319
1983,172,536870916,172,319
1983,170,536870917,170,319
1983,160,536870918,160,319
1983,135,536870919,135,319
1983,134,536870920,134,319
1983,161,268435456,161,320
1983,171,268435457,171,320
1983,172,268435458,172,320
1983,178,268435459,178,320
1983,189,268435460,189,320
1983,191,268435461,191,320
1983,277,268435462,277,320
1983,276,536870912,276,320
1983,190,536870913,190,320
1983,188,536870914,188,320
1983,177,536870915,177,320
1983,171,536870916,171,320
1983,170,536870917,170,320
1983,160,536870918,160,320
1983,161,268435456,161,321
1983,171,268435457,171,321
1983,172,268435458,172,321
1983,178,268435459,178,321
1983,189,268435460,189,321
1983,191,268435461,191,321
1983,278,268435462,278,321
1983,277,536870912,277,321
1983,190,536870913,190,321
1983,188,536870914,188,321
1983,177,536870915,177,321
1983,171,536870916,171,321
1983,170,536870917,170,321
1983,160,536870918,160,321
1983,160,268435456,160,322
1983,171,268435457,171,322
1983,172,268435458,172,322
1983,178,268435459,178,322
1983,189,268435460,189,322
1983,191,268435461,191,322
1983,280,268435462,280,322
1983,279,536870912,279,322
1983,190,536870913,190,322
1983,188,536870914,188,322
1983,177,536870915,177,322
1983,171,536870916,171,322
1983,170,536870917,170,322
1983,159,536870918,159,322
1983,160,268435456,160,323
1983,177,268435457,177,323
1983,189,268435458,189,323
1983,190,268435459,190,323
1983,281,268435460,281,323
1983,280,536870912,280,323
1983,189,536870913,189,323
1983,188,536870914,188,323
1983,176,536870915,176,323
1983,159,536870916,159,323
1983,160,268435456,160,324
1983,177,268435457,177,324
1983,189,268435458,189,324
1983,190,268435459,190,324
1983,282,268435460,282,324
1983,281,536870912,281,324
1983,189,536870913,189,324
1983,188,536870914,188,324
1983,176,536870915,176,324
1983,159,536870916,159,324
1983,160,268435456,160,325
1983,177,268435457,177,325
1983,283,268435458,283,325
1983,282,536870912,282,325
1983,176,536870913,176,325
1983,159,536870914,159,325
1983,159,268435456,159,326
1983,177,268435457,177,326
1983,284,268435458,284,326
1983,283,536870912,283,326
1983,176,536870913,176,326
1983,158,536870914,158,326
1983,159,268435456,159,327
1983,177,268435457,177,327
1983,252,268435458,252,327
1983,253,268435459,253,327
1983,285,268435460,285,327
1983,284,536870912,284,327
1983,252,536870913,252,327
1983,251,536870914,251,327
1983,176,536870915,176,327
1983,158,536870916,158,327
1983,159,268435456,159,328
1983,177,268435457,177,328
1983,252,268435458,252,328
1983,254,268435459,254,328
1983,286,268435460,286,328
1983,285,536870912,285,328
1983,253,536870913,253,328
1983,251,536870914,251,328
1983,176,536870915,176,328
1983,158,536870916,158,328
1983,159,268435456,159,329
1983,177,268435457,177,329
1983,252,268435458,252,329
