Frame,Part of frame,Layer,X,Y
2508,58,268435456,58,145
2508,129,268435457,129,145
2508,462,268435458,462,145
2508,461,536870912,461,145
2508,128,536870913,128,145
2508,57,536870914,57,145
2508,61,268435456,61,146
2508,126,268435457,126,146
2508,461,268435458,461,146
2508,460,536870912,460,146
2508,125,536870913,125,146
2508,60,536870914,60,146
2508,66,268435456,66,147
2508,123,268435457,123,147
2508,461,268435458,461,147
2508,460,536870912,460,147
2508,122,536870913,122,147
2508,65,536870914,65,147
2508,72,268435456,72,148
2508,116,268435457,116,148
2508,461,268435458,461,148
2508,460,536870912,460,148
2508,115,536870913,115,148
2508,71,536870914,71,148
2508,81,268435456,81,149
2508,109,268435457,109,149
2508,461,268435458,461,149
2508,460,536870912,460,149
2508,108,536870913,108,149
2508,80,536870914,80,149
2508,93,268435456,93,150
2508,102,268435457,102,150
2508,461,268435458,461,150
2508,460,536870912,460,150
2508,101,536870913,101,150
2508,92,536870914,92,150
2508,460,268435456,460,151
2508,459,536870912,459,151
2508,460,268435456,460,152
2508,459,536870912,459,152
2508,460,268435456,460,153
2508,459,536870912,459,153
2508,460,268435456,460,154
2508,459,536870912,459,154
2508,461,268435456,461,155
2508,460,536870912,460,155
2508,461,268435456,461,156
2508,460,536870912,460,156
2508,461,268435456,461,157
2508,460,536870912,460,157
2508,461,268435456,461,158
2508,460,536870912,460,158
2508,461,268435456,461,159
2508,460,536870912,460,159
2508,461,268435456,461,160
2508,460,536870912,460,160
2508,461,268435456,461,161
2508,460,536870912,460,161
2508,461,268435456,461,162
2508,460,536870912,460,162
2508,461,268435456,461,163
2508,460,536870912,460,163
2508,461,268435456,461,164
2508,460,536870912,460,164
2508,461,268435456,461,165
2508,460,536870912,460,165
2508,461,268435456,461,166
2508,460,536870912,460,166
2508,461,268435456,461,167
2508,460,536870912,460,167
2508,460,268435456,460,168
2508,459,536870912,459,168
2508,460,268435456,460,169
2508,459,536870912,459,169
2508,459,268435456,459,170
2508,458,536870912,458,170
2508,459,268435456,459,171
2508,458,536870912,458,171
2508,459,268435456,459,172
2508,458,536870912,458,172
2508,458,268435456,458,173
2508,457,536870912,457,173
2508,458,268435456,458,174
2508,457,536870912,457,174
2508,458,268435456,458,175
2508,457,536870912,457,175
2508,457,268435456,457,176
2508,456,536870912,456,176
2508,457,268435456,457,177
2508,456,536870912,456,177
2508,457,268435456,457,178
2508,456,536870912,456,178
2508,457,268435456,457,179
2508,456,536870912,456,179
2508,456,268435456,456,180
2508,455,536870912,455,180
2508,456,268435456,456,181
2508,455,536870912,455,181
2508,456,268435456,456,182
2508,455,536870912,455,182
2508,456,268435456,456,183
2508,455,536870912,455,183
2508,455,268435456,455,184
2508,454,536870912,454,184
2508,455,268435456,455,185
2508,454,536870912,454,185
2508,455,268435456,455,186
2508,454,536870912,454,186
2508,455,268435456,455,187
2508,454,536870912,454,187
2508,455,268435456,455,188
2508,454,536870912,454,188
2508,455,268435456,455,189
2508,454,536870912,454,189
2508,455,268435456,455,190
2508,454,536870912,454,190
2508,455,268435456,455,191
2508,454,536870912,454,191
2508,455,268435456,455,192
2508,454,536870912,454,192
2508,455,268435456,455,193
2508,454,536870912,454,193
2508,455,268435456,455,194
2508,454,536870912,454,194
2508,455,268435456,455,195
