Frame,Part of frame,Layer,X,Y
399,286,268435458,286,160
399,285,536870912,285,160
399,258,536870913,258,160
399,205,536870914,205,160
399,205,268435456,205,161
399,260,268435457,260,161
399,286,268435458,286,161
399,285,536870912,285,161
399,259,536870913,259,161
399,204,536870914,204,161
399,204,268435456,204,162
399,261,268435457,261,162
399,287,268435458,287,162
399,286,536870912,286,162
399,260,536870913,260,162
399,203,536870914,203,162
399,203,268435456,203,163
399,262,268435457,262,163
399,289,268435458,289,163
399,288,536870912,288,163
399,261,536870913,261,163
399,202,536870914,202,163
399,202,268435456,202,164
399,263,268435457,263,164
399,290,268435458,290,164
399,289,536870912,289,164
399,262,536870913,262,164
399,201,536870914,201,164
399,201,268435456,201,165
399,263,268435457,263,165
399,291,268435458,291,165
399,290,536870912,290,165
399,262,536870913,262,165
399,200,536870914,200,165
399,200,268435456,200,166
399,264,268435457,264,166
399,292,268435458,292,166
399,291,536870912,291,166
399,263,536870913,263,166
399,199,536870914,199,166
399,199,268435456,199,167
399,265,268435457,265,167
399,293,268435458,293,167
399,292,536870912,292,167
399,264,536870913,264,167
399,198,536870914,198,167
399,198,268435456,198,168
399,265,268435457,265,168
399,293,268435458,293,168
399,292,536870912,292,168
399,264,536870913,264,168
399,197,536870914,197,168
399,197,268435456,197,169
399,266,268435457,266,169
399,294,268435458,294,169
399,293,536870912,293,169
399,265,536870913,265,169
399,196,536870914,196,169
399,196,268435456,196,170
399,266,268435457,266,170
399,294,268435458,294,170
399,293,536870912,293,170
399,265,536870913,265,170
399,195,536870914,195,170
399,194,268435456,194,171
399,267,268435457,267,171
399,295,268435458,295,171
399,320,268435459,320,171
399,323,268435460,323,171
399,327,268435461,327,171
399,329,268435462,329,171
399,328,536870912,328,171
399,326,536870913,326,171
399,322,536870914,322,171
399,319,536870915,319,171
399,294,536870916,294,171
399,266,536870917,266,171
399,193,536870918,193,171
399,193,268435456,193,172
399,267,268435457,267,172
399,295,268435458,295,172
399,318,268435459,318,172
399,322,268435460,322,172
399,327,268435461,327,172
399,330,268435462,330,172
399,329,536870912,329,172
399,326,536870913,326,172
399,321,536870914,321,172
399,317,536870915,317,172
399,294,536870916,294,172
399,266,536870917,266,172
399,192,536870918,192,172
399,192,268435456,192,173
399,268,268435457,268,173
399,296,268435458,296,173
399,317,268435459,317,173
399,322,268435460,322,173
399,326,268435461,326,173
399,330,268435462,330,173
399,329,536870912,329,173
399,325,536870913,325,173
399,321,536870914,321,173
399,316,536870915,316,173
399,295,536870916,295,173
399,267,536870917,267,173
399,191,536870918,191,173
399,191,268435456,191,174
399,268,268435457,268,174
399,297,268435458,297,174
399,314,268435459,314,174
399,322,268435460,322,174
399,326,268435461,326,174
399,331,268435462,331,174
399,330,536870912,330,174
399,325,536870913,325,174
399,321,536870914,321,174
399,313,536870915,313,174
399,296,536870916,296,174
399,267,536870917,267,174
399,190,536870918,190,174
399,190,268435456,190,175
399,269,268435457,269,175
399,297,268435458,297,175
399,312,268435459,312,175
399,322,268435460,322,175
399,325,268435461,325,175
399,332,268435462,332,175
399,331,536870912,331,175
399,324,536870913,324,175
399,321,536870914,321,175
399,311,536870915,311,175
399,296,536870916,296,175
399,268,536870917,268,175
399,189,536870918,189,175
399,189,268435456,189,176
399,269,268435457,269,176
399,298,268435458,298,176
399,310,268435459,310,176
399,322,268435460,322,176
399,324,268435461,324,176
399,332,268435462,332,176
399,331,536870912,331,176
399,323,536870913,323,176
399,321,536870914,321,176
399,309,536870915,309,176
399,297,536870916,297,176
399,268,536870917,268,176
399,188,536870918,188,176
399,188,268435456,188,177
399,270,268435457,270,177
399,299,268435458,299,177
399,306,268435459,306,177
399,322,268435460,322,177
399,324,268435461,324,177
399,333,268435462,333,177
399,332,536870912,332,177
399,323,536870913,323,177
399,321,536870914,321,177
399,305,536870915,305,177
399,298,536870916,298,177
399,269,536870917,269,177
399,187,536870918,187,177
399,187,268435456,187,178
399,270,268435457,270,178
399,301,268435458,301,178
399,303,268435459,303,178
399,322,268435460,322,178
399,323,268435461,323,178
399,333,268435462,333,178
399,332,536870912,332,178
399,322,536870913,322,178
399,321,536870914,321,178
399,302,536870915,302,178
399,300,536870916,300,178
399,269,536870917,269,178
399,186,536870918,186,178
399,186,268435456,186,179
399,270,268435457,270,179
399,333,268435458,333,179
399,332,536870912,332,179
399,269,536870913,269,179
399,185,536870914,185,179
399,185,268435456,185,180
399,271,268435457,271,180
399,333,268435458,333,180
399,332,536870912,332,180
399,270,536870913,270,180
399,184,536870914,184,180
399,185,268435456,185,181
399,271,268435457,271,181
399,332,268435458,332,181
399,331,536870912,331,181
399,270,536870913,270,181
399,184,536870914,184,181
399,184,268435456,184,182
399,271,268435457,271,182
399,331,268435458,331,182
399,330,536870912,330,182
399,270,536870913,270,182
399,183,536870914,183,182
399,184,268435456,184,183
399,272,268435457,272,183
399,331,268435458,331,183
399,330,536870912,330,183
399,271,536870913,271,183
399,183,536870914,183,183
399,183,268435456,183,184
399,272,268435457,272,184
399,330,268435458,330,184
399,329,536870912,329,184
399,271,536870913,271,184
399,182,536870914,182,184
399,183,268435456,183,185
399,272,268435457,272,185
399,330,268435458,330,185
399,329,536870912,329,185
399,271,536870913,271,185
399,182,536870914,182,185
399,183,268435456,183,186
399,273,268435457,273,186
399,331,268435458,331,186
399,330,536870912,330,186
399,272,536870913,272,186
399,182,536870914,182,186
399,183,268435456,183,187
399,273,268435457,273,187
399,332,268435458,332,187
399,331,536870912,331,187
399,272,536870913,272,187
399,182,536870914,182,187
399,183,268435456,183,188
399,273,268435457,273,188
399,333,268435458,333,188
399,332,536870912,332,188
399,272,536870913,272,188
399,182,536870914,182,188
399,183,268435456,183,189
399,273,268435457,273,189
399,334,268435458,334,189
399,333,536870912,333,189
399,272,536870913,272,189
399,182,536870914,182,189
399,184,268435456,184,190
399,273,268435457,273,190
399,335,268435458,335,190
399,334,536870912,334,190
399,272,536870913,272,190
399,183,536870914,183,190
399,184,268435456,184,191
399,273,268435457,273,191
399,336,268435458,336,191
399,335,536870912,335,191
399,272,536870913,272,191
399,183,536870914,183,191
399,184,268435456,184,192
399,274,268435457,274,192
399,337,268435458,337,192
399,336,536870912,336,192
399,273,536870913,273,192
399,183,536870914,183,192
399,184,268435456,184,193
399,274,268435457,274,193
399,338,268435458,338,193
399,337,536870912,337,193
399,273,536870913,273,193
399,183,536870914,183,193
399,184,268435456,184,194
399,274,268435457,274,194
399,339,268435458,339,194
399,338,536870912,338,194
399,273,536870913,273,194
399,183,536870914,183,194
399,184,268435456,184,195
399,274,268435457,274,195
399,339,268435458,339,195
399,338,536870912,338,195
399,273,536870913,273,195
399,183,536870914,183,195
399,184,268435456,184,196
399,274,268435457,274,196
399,340,268435458,340,196
399,339,536870912,339,196
399,273,536870913,273,196
399,183,536870914,183,196
399,184,268435456,184,197
399,274,268435457,274,197
399,340,268435458,340,197
399,339,536870912,339,197
399,273,536870913,273,197
399,183,536870914,183,197
399,184,268435456,184,198
399,273,268435457,273,198
399,340,268435458,340,198
399,339,536870912,339,198
399,272,536870913,272,198
399,183,536870914,183,198
399,184,268435456,184,199
399,273,268435457,273,199
399,339,268435458,339,199
399,338,536870912,338,199
399,272,536870913,272,199
399,183,536870914,183,199
399,184,268435456,184,200
399,273,268435457,273,200
399,338,268435458,338,200
399,337,536870912,337,200
399,272,536870913,272,200
399,183,536870914,183,200
399,184,268435456,184,201
399,273,268435457,273,201
399,338,268435458,338,201
399,337,536870912,337,201
399,272,536870913,272,201
399,183,536870914,183,201
399,184,268435456,184,202
399,272,268435457,272,202
399,337,268435458,337,202
399,336,536870912,336,202
399,271,536870913,271,202
399,183,536870914,183,202
399,184,268435456,184,203
399,272,268435457,272,203
399,336,268435458,336,203
399,335,536870912,335,203
399,271,536870913,271,203
399,183,536870914,183,203
399,184,268435456,184,204
399,272,268435457,272,204
399,335,268435458,335,204
399,334,536870912,334,204
399,271,536870913,271,204
399,183,536870914,183,204
399,184,268435456,184,205
399,271,268435457,271,205
399,335,268435458,335,205
399,334,536870912,334,205
399,270,536870913,270,205
399,183,536870914,183,205
399,184,268435456,184,206
399,270,268435457,270,206
399,334,268435458,334,206
399,333,536870912,333,206
399,269,536870913,269,206
399,183,536870914,183,206
399,185,268435456,185,207
399,269,268435457,269,207
399,333,268435458,333,207
399,332,536870912,332,207
399,268,536870913,268,207
399,184,536870914,184,207
399,186,268435456,186,208
399,268,268435457,268,208
399,333,268435458,333,208
399,332,536870912,332,208
399,267,536870913,267,208
399,185,536870914,185,208
399,186,268435456,186,209
399,267,268435457,267,209
399,332,268435458,332,209
399,331,536870912,331,209
399,266,536870913,266,209
399,185,536870914,185,209
399,187,268435456,187,210
399,266,268435457,266,210
399,331,268435458,331,210
399,330,536870912,330,210
399,265,536870913,265,210
399,186,536870914,186,210
399,188,268435456,188,211
399,265,268435457,265,211
399,331,268435458,331,211
399,330,536870912,330,211
399,264,536870913,264,211
399,187,536870914,187,211
399,188,268435456,188,212
399,264,268435457,264,212
399,330,268435458,330,212
399,329,536870912,329,212
399,263,536870913,263,212
399,187,536870914,187,212
399,189,268435456,189,213
399,264,268435457,264,213
399,329,268435458,329,213
399,328,536870912,328,213
399,263,536870913,263,213
399,188,536870914,188,213
399,190,268435456,190,214
399,264,268435457,264,214
399,329,268435458,329,214
399,328,536870912,328,214
399,263,536870913,263,214
399,189,536870914,189,214
399,191,268435456,191,215
399,265,268435457,265,215
