Frame,Part of frame,Layer,X,Y
4609,432,1073741824,432,338
4609,432,1073741825,432,305
4609,433,805306368,433,307
4609,433,805306369,433,341
4609,433,1073741824,433,340
4609,433,1073741825,433,306
4609,434,805306368,434,308
4609,434,805306369,434,343
4609,434,1073741824,434,342
4609,434,1073741825,434,307
4609,435,805306368,435,310
4609,435,805306369,435,344
4609,435,1073741824,435,343
4609,435,1073741825,435,309
4609,436,805306368,436,311
4609,436,805306369,436,346
4609,436,1073741824,436,345
4609,436,1073741825,436,310
4609,437,805306368,437,312
4609,437,805306369,437,347
4609,437,1073741824,437,346
4609,437,1073741825,437,311
4609,438,805306368,438,314
4609,438,805306369,438,349
4609,438,1073741824,438,348
4609,438,1073741825,438,313
4609,439,805306368,439,315
4609,439,805306369,439,350
4609,439,1073741824,439,349
4609,439,1073741825,439,314
4609,440,805306368,440,317
4609,440,805306369,440,353
4609,440,1073741824,440,352
4609,440,1073741825,440,316
4609,441,805306368,441,318
4609,441,805306369,441,354
4609,441,1073741824,441,353
4609,441,1073741825,441,317
4609,442,805306368,442,320
4609,442,805306369,442,356
4609,442,1073741824,442,355
4609,442,1073741825,442,319
4609,443,805306368,443,321
4609,443,805306369,443,358
4609,443,1073741824,443,357
4609,443,1073741825,443,320
4609,444,805306368,444,322
4609,444,805306369,444,359
4609,444,1073741824,444,358
4609,444,1073741825,444,321
4609,445,805306368,445,324
4609,445,1073741824,445,323
4609,446,805306368,446,326
4609,446,1073741824,446,325
4609,447,805306368,447,327
4609,447,1073741824,447,326
4609,448,805306368,448,329
4609,448,1073741824,448,328
4609,449,805306368,449,330
4609,449,1073741824,449,329
4609,450,805306368,450,332
4609,450,1073741824,450,331
4609,451,805306368,451,333
4609,451,1073741824,451,332
4609,452,805306368,452,335
4609,452,1073741824,452,334
4609,453,805306368,453,336
4609,453,1073741824,453,335
4609,454,805306368,454,338
4609,454,1073741824,454,337
4609,455,805306368,455,340
4609,455,1073741824,455,339
4609,456,805306368,456,342
4609,456,1073741824,456,341
4609,457,805306368,457,343
4609,457,1073741824,457,342
4609,458,805306368,458,345
4609,458,1073741824,458,344
4609,459,805306368,459,347
4609,459,1073741824,459,346
4609,460,805306368,460,348
4609,460,1073741824,460,347
4609,461,805306368,461,350
4609,461,1073741824,461,349
4609,462,805306368,462,352
4609,462,1073741824,462,351
4609,463,805306368,463,353
4609,463,1073741824,463,352
4609,464,805306368,464,355
4609,464,1073741824,464,354
4609,465,805306368,465,357
4609,465,1073741824,465,356
4609,466,805306368,466,359
4609,466,1073741824,466,358
4609,467,1879048192,467,0
4609,467,2147483648,467,359
4609,468,1879048192,468,0
4609,468,2147483648,468,359
4609,469,1879048192,469,0
4609,469,2147483648,469,359
4609,470,1879048192,470,0
4609,470,2147483648,470,359
4609,471,1879048192,471,0
4609,471,2147483648,471,359
4609,472,1879048192,472,0
4609,472,2147483648,472,359
4609,473,1879048192,473,0
4609,473,2147483648,473,359
4609,474,1879048192,474,0
4609,474,2147483648,474,359
4609,475,1879048192,475,0
4609,475,2147483648,475,359
4609,476,1879048192,476,0
4609,476,2147483648,476,359
4609,477,1879048192,477,0
4609,477,2147483648,477,359
4609,478,1879048192,478,0
4609,478,2147483648,478,359
4609,479,1879048192,479,0
4609,479,2147483648,479,359
4610,0,1342177280,0,0
4610,479,1610612736,479,0
4610,0,1342177280,0,1
4610,479,1610612736,479,1
4610,0,1342177280,0,2
4610,479,1610612736,479,2
4610,0,1342177280,0,3
4610,479,1610612736,479,3
4610,0,1342177280,0,4
4610,479,1610612736,479,4
4610,0,1342177280,0,5
4610,479,1610612736,479,5
4610,0,1342177280,0,6
4610,479,1610612736,479,6
4610,0,1342177280,0,7
4610,479,1610612736,479,7
4610,0,1342177280,0,8
4610,479,1610612736,479,8
4610,0,1342177280,0,9
4610,479,1610612736,479,9
4610,0,1342177280,0,10
4610,479,1610612736,479,10
4610,0,1342177280,0,11
4610,479,1610612736,479,11
4610,0,1342177280,0,12
4610,479,1610612736,479,12
4610,0,1342177280,0,13
4610,479,1610612736,479,13
4610,0,1342177280,0,14
4610,479,1610612736,479,14
4610,0,1342177280,0,15
4610,479,1610612736,479,15
4610,0,1342177280,0,16
4610,479,1610612736,479,16
4610,0,1342177280,0,17
4610,479,1610612736,479,17
4610,0,1342177280,0,18
4610,479,1610612736,479,18
4610,0,1342177280,0,19
4610,479,1610612736,479,19
4610,0,1342177280,0,20
4610,479,1610612736,479,20
4610,0,1342177280,0,21
4610,479,1610612736,479,21
4610,0,1342177280,0,22
4610,479,1610612736,479,22
4610,0,1342177280,0,23
4610,479,1610612736,479,23
4610,0,1342177280,0,24
4610,479,1610612736,479,24
4610,0,1342177280,0,25
4610,479,1610612736,479,25
4610,0,1342177280,0,26
4610,479,1610612736,479,26
4610,0,1342177280,0,27
4610,479,1610612736,479,27
4610,220,268435456,220,28
4610,225,268435457,225,28
4610,227,268435458,227,28
4610,229,268435459,229,28
4610,228,536870912,228,28
4610,226,536870913,226,28
4610,224,536870914,224,28
4610,219,536870915,219,28
4610,216,268435456,216,29
4610,232,268435457,232,29
4610,231,536870912,231,29
4610,215,536870913,215,29
4610,213,268435456,213,30
4610,235,268435457,235,30
4610,234,536870912,234,30
4610,212,536870913,212,30
4610,209,268435456,209,31
4610,236,268435457,236,31
4610,235,536870912,235,31
4610,208,536870913,208,31
4610,207,268435456,207,32
4610,238,268435457,238,32
4610,237,536870912,237,32
4610,206,536870913,206,32
4610,205,268435456,205,33
4610,239,268435457,239,33
4610,238,536870912,238,33
4610,204,536870913,204,33
4610,202,268435456,202,34
4610,240,268435457,240,34
4610,239,536870912,239,34
4610,201,536870913,201,34
4610,200,268435456,200,35
4610,242,268435457,242,35
4610,241,536870912,241,35
4610,199,536870913,199,35
4610,198,268435456,198,36
4610,243,268435457,243,36
4610,242,536870912,242,36
4610,197,536870913,197,36
4610,197,268435456,197,37
4610,244,268435457,244,37
4610,243,536870912,243,37
4610,196,536870913,196,37
4610,196,268435456,196,38
4610,246,268435457,246,38
4610,245,536870912,245,38
4610,195,536870913,195,38
4610,193,268435456,193,39
4610,247,268435457,247,39
4610,246,536870912,246,39
4610,192,536870913,192,39
4610,191,268435456,191,40
4610,248,268435457,248,40
4610,278,268435458,278,40
4610,288,268435459,288,40
4610,287,536870912,287,40
4610,277,536870913,277,40
4610,247,536870914,247,40
4610,190,536870915,190,40
4610,188,268435456,188,41
4610,249,268435457,249,41
4610,274,268435458,274,41
4610,289,268435459,289,41
4610,288,536870912,288,41
4610,273,536870913,273,41
4610,248,536870914,248,41
4610,187,536870915,187,41
4610,187,268435456,187,42
4610,251,268435457,251,42
4610,269,268435458,269,42
4610,290,268435459,290,42
4610,289,536870912,289,42
4610,268,536870913,268,42
4610,250,536870914,250,42
4610,186,536870915,186,42
4610,185,268435456,185,43
4610,252,268435457,252,43
4610,266,268435458,266,43
4610,290,268435459,290,43
4610,289,536870912,289,43
4610,265,536870913,265,43
4610,251,536870914,251,43
4610,184,536870915,184,43
4610,184,268435456,184,44
4610,253,268435457,253,44
4610,262,268435458,262,44
4610,290,268435459,290,44
4610,289,536870912,289,44
4610,261,536870913,261,44
4610,252,536870914,252,44
4610,183,536870915,183,44
4610,182,268435456,182,45
4610,254,268435457,254,45
4610,259,268435458,259,45
4610,290,268435459,290,45
4610,289,536870912,289,45
4610,258,536870913,258,45
4610,253,536870914,253,45
4610,181,536870915,181,45
4610,181,268435456,181,46
4610,256,268435457,256,46
4610,257,268435458,257,46
4610,290,268435459,290,46
4610,289,536870912,289,46
4610,256,536870913,256,46
4610,255,536870914,255,46
4610,180,536870915,180,46
4610,179,268435456,179,47
4610,289,268435457,289,47
4610,288,536870912,288,47
4610,178,536870913,178,47
4610,178,268435456,178,48
4610,289,268435457,289,48
4610,288,536870912,288,48
4610,177,536870913,177,48
4610,177,268435456,177,49
4610,288,268435457,288,49
4610,287,536870912,287,49
4610,176,536870913,176,49
4610,176,268435456,176,50
4610,287,268435457,287,50
4610,286,536870912,286,50
4610,175,536870913,175,50
4610,174,268435456,174,51
4610,286,268435457,286,51
4610,285,536870912,285,51
4610,173,536870913,173,51
4610,173,268435456,173,52
4610,285,268435457,285,52
4610,284,536870912,284,52
4610,172,536870913,172,52
4610,172,268435456,172,53
4610,284,268435457,284,53
4610,283,536870912,283,53
4610,171,536870913,171,53
4610,171,268435456,171,54
4610,283,268435457,283,54
4610,282,536870912,282,54
4610,170,536870913,170,54
4610,170,268435456,170,55
4610,282,268435457,282,55
4610,281,536870912,281,55
4610,169,536870913,169,55
4610,170,268435456,170,56
4610,281,268435457,281,56
4610,280,536870912,280,56
4610,169,536870913,169,56
4610,169,268435456,169,57
4610,280,268435457,280,57
4610,279,536870912,279,57
4610,168,536870913,168,57
4610,168,268435456,168,58
4610,279,268435457,279,58
4610,278,536870912,278,58
4610,167,536870913,167,58
4610,168,268435456,168,59
4610,278,268435457,278,59
4610,277,536870912,277,59
4610,167,536870913,167,59
4610,167,268435456,167,60
4610,276,268435457,276,60
4610,275,536870912,275,60
4610,166,536870913,166,60
4610,167,268435456,167,61
4610,275,268435457,275,61
4610,274,536870912,274,61
4610,166,536870913,166,61
4610,166,268435456,166,62
4610,274,268435457,274,62
4610,273,536870912,273,62
4610,165,536870913,165,62
4610,166,268435456,166,63
4610,272,268435457,272,63
4610,271,536870912,271,63
4610,165,536870913,165,63
4610,166,268435456,166,64
4610,271,268435457,271,64
4610,270,536870912,270,64
4610,165,536870913,165,64
4610,166,268435456,166,65
4610,270,268435457,270,65
4610,269,536870912,269,65
4610,165,536870913,165,65
4610,166,268435456,166,66
4610,269,268435457,269,66
4610,268,536870912,268,66
4610,165,536870913,165,66
4610,166,268435456,166,67
4610,269,268435457,269,67
4610,268,536870912,268,67
4610,165,536870913,165,67
