Frame,Part of frame,Layer,X,Y
4923,125,268435456,125,292
4923,135,268435457,135,292
4923,142,268435458,142,292
4923,150,268435459,150,292
4923,473,268435460,473,292
4923,472,536870912,472,292
4923,149,536870913,149,292
4923,141,536870914,141,292
4923,134,536870915,134,292
4923,124,536870916,124,292
4923,124,268435456,124,293
4923,134,268435457,134,293
4923,141,268435458,141,293
4923,149,268435459,149,293
4923,473,268435460,473,293
4923,472,536870912,472,293
4923,148,536870913,148,293
4923,140,536870914,140,293
4923,133,536870915,133,293
4923,123,536870916,123,293
4923,123,268435456,123,294
4923,133,268435457,133,294
4923,141,268435458,141,294
4923,148,268435459,148,294
4923,473,268435460,473,294
4923,472,536870912,472,294
4923,147,536870913,147,294
4923,140,536870914,140,294
4923,132,536870915,132,294
4923,122,536870916,122,294
4923,122,268435456,122,295
4923,130,268435457,130,295
4923,140,268435458,140,295
4923,148,268435459,148,295
4923,473,268435460,473,295
4923,472,536870912,472,295
4923,147,536870913,147,295
4923,139,536870914,139,295
4923,129,536870915,129,295
4923,121,536870916,121,295
4923,122,268435456,122,296
4923,127,268435457,127,296
4923,140,268435458,140,296
4923,147,268435459,147,296
4923,473,268435460,473,296
4923,472,536870912,472,296
4923,146,536870913,146,296
4923,139,536870914,139,296
4923,126,536870915,126,296
4923,121,536870916,121,296
4923,139,268435456,139,297
4923,147,268435457,147,297
4923,473,268435458,473,297
4923,472,536870912,472,297
4923,146,536870913,146,297
4923,138,536870914,138,297
4923,139,268435456,139,298
4923,146,268435457,146,298
4923,473,268435458,473,298
4923,472,536870912,472,298
4923,145,536870913,145,298
4923,138,536870914,138,298
4923,138,268435456,138,299
4923,145,268435457,145,299
4923,473,268435458,473,299
4923,472,536870912,472,299
4923,144,536870913,144,299
4923,137,536870914,137,299
4923,138,268435456,138,300
4923,145,268435457,145,300
4923,473,268435458,473,300
4923,472,536870912,472,300
4923,144,536870913,144,300
4923,137,536870914,137,300
4923,137,268435456,137,301
4923,144,268435457,144,301
4923,473,268435458,473,301
4923,472,536870912,472,301
4923,143,536870913,143,301
4923,136,536870914,136,301
4923,137,268435456,137,302
4923,143,268435457,143,302
4923,473,268435458,473,302
4923,472,536870912,472,302
4923,142,536870913,142,302
4923,136,536870914,136,302
4923,137,268435456,137,303
4923,142,268435457,142,303
4923,473,268435458,473,303
4923,472,536870912,472,303
4923,141,536870913,141,303
4923,136,536870914,136,303
4923,139,268435456,139,304
4923,140,268435457,140,304
4923,473,268435458,473,304
4923,472,536870912,472,304
4923,139,536870913,139,304
4923,138,536870914,138,304
4923,473,268435456,473,305
4923,472,536870912,472,305
4923,473,268435456,473,306
4923,472,536870912,472,306
4923,473,268435456,473,307
4923,472,536870912,472,307
4923,473,268435456,473,308
4923,472,536870912,472,308
4923,473,268435456,473,309
4923,472,536870912,472,309
4923,473,268435456,473,310
4923,472,536870912,472,310
4923,473,268435456,473,311
4923,472,536870912,472,311
4923,473,268435456,473,312
4923,472,536870912,472,312
4923,473,268435456,473,313
4923,472,536870912,472,313
4923,473,268435456,473,314
4923,472,536870912,472,314
4923,473,268435456,473,315
4923,472,536870912,472,315
4923,473,268435456,473,316
4923,472,536870912,472,316
4923,473,268435456,473,317
4923,472,536870912,472,317
4923,473,268435456,473,318
4923,472,536870912,472,318
4923,473,268435456,473,319
4923,472,536870912,472,319
4923,473,268435456,473,320
4923,472,536870912,472,320
4923,473,268435456,473,321
4923,472,536870912,472,321
4923,473,268435456,473,322
4923,472,536870912,472,322
4923,473,268435456,473,323
4923,472,536870912,472,323
4923,473,268435456,473,324
4923,472,536870912,472,324
4923,473,268435456,473,325
4923,472,536870912,472,325
4923,473,268435456,473,326
4923,472,536870912,472,326
4923,473,268435456,473,327
4923,472,536870912,472,327
4923,473,268435456,473,328
4923,472,536870912,472,328
4923,473,268435456,473,329
4923,472,536870912,472,329
4923,473,268435456,473,330
4923,472,536870912,472,330
4923,473,268435456,473,331
4923,472,536870912,472,331
4923,473,268435456,473,332
4923,472,536870912,472,332
4923,473,268435456,473,333
4923,472,536870912,472,333
4923,473,268435456,473,334
4923,472,536870912,472,334
4923,473,268435456,473,335
4923,472,536870912,472,335
4923,473,268435456,473,336
4923,472,536870912,472,336
4923,473,268435456,473,337
4923,472,536870912,472,337
4923,473,268435456,473,338
4923,472,536870912,472,338
4923,473,268435456,473,339
4923,472,536870912,472,339
4923,473,268435456,473,340
4923,472,536870912,472,340
4923,473,268435456,473,341
4923,472,536870912,472,341
4923,473,268435456,473,342
4923,472,536870912,472,342
4923,473,268435456,473,343
4923,472,536870912,472,343
4923,473,268435456,473,344
4923,472,536870912,472,344
4923,473,268435456,473,345
4923,472,536870912,472,345
4923,473,268435456,473,346
4923,472,536870912,472,346
4923,473,268435456,473,347
4923,472,536870912,472,347
4923,473,268435456,473,348
4923,472,536870912,472,348
4923,473,268435456,473,349
4923,472,536870912,472,349
4923,473,268435456,473,350
4923,472,536870912,472,350
4923,473,268435456,473,351
4923,472,536870912,472,351
4923,473,268435456,473,352
4923,472,536870912,472,352
4923,473,268435456,473,353
4923,472,536870912,472,353
4923,473,268435456,473,354
4923,472,536870912,472,354
4923,473,268435456,473,355
4923,472,536870912,472,355
4923,473,268435456,473,356
4923,472,536870912,472,356
4923,473,268435456,473,357
4923,472,536870912,472,357
4923,473,268435456,473,358
4923,472,536870912,472,358
4923,473,268435456,473,359
4923,472,536870912,472,359
4923,0,1879048192,0,0
4923,0,2147483648,0,359
4923,1,1879048192,1,0
4923,1,2147483648,1,359
4923,2,1879048192,2,0
4923,2,2147483648,2,359
4923,3,1879048192,3,0
4923,3,2147483648,3,359
4923,4,1879048192,4,0
4923,4,2147483648,4,359
4923,5,1879048192,5,0
4923,5,2147483648,5,359
4923,6,1879048192,6,0
4923,6,2147483648,6,359
4923,7,1879048192,7,0
4923,7,2147483648,7,359
4923,8,1879048192,8,0
4923,8,2147483648,8,359
4923,9,1879048192,9,0
4923,9,2147483648,9,359
4923,10,1879048192,10,0
4923,10,2147483648,10,359
4923,11,1879048192,11,0
4923,11,2147483648,11,359
4923,12,1879048192,12,0
4923,12,2147483648,12,359
4923,13,1879048192,13,0
4923,13,2147483648,13,359
4923,14,1879048192,14,0
4923,14,2147483648,14,359
4923,15,1879048192,15,0
4923,15,2147483648,15,359
4923,16,1879048192,16,0
4923,16,2147483648,16,359
4923,17,1879048192,17,0
4923,17,2147483648,17,359
4923,18,1879048192,18,0
4923,18,2147483648,18,359
4923,19,1879048192,19,0
4923,19,2147483648,19,359
4923,20,1879048192,20,0
4923,20,2147483648,20,359
4923,21,1879048192,21,0
4923,21,2147483648,21,359
4923,22,1879048192,22,0
4923,22,2147483648,22,359
4923,23,1879048192,23,0
4923,23,2147483648,23,359
4923,24,1879048192,24,0
4923,24,2147483648,24,359
4923,25,1879048192,25,0
4923,25,2147483648,25,359
4923,26,1879048192,26,0
4923,26,2147483648,26,359
4923,27,1879048192,27,0
4923,27,2147483648,27,359
4923,28,1879048192,28,0
4923,28,2147483648,28,359
4923,29,1879048192,29,0
4923,29,2147483648,29,359
4923,30,1879048192,30,0
4923,30,2147483648,30,359
4923,31,1879048192,31,0
4923,31,2147483648,31,359
4923,32,1879048192,32,0
4923,32,2147483648,32,359
4923,33,1879048192,33,0
4923,33,2147483648,33,359
4923,34,1879048192,34,0
4923,34,2147483648,34,359
4923,35,1879048192,35,0
4923,35,2147483648,35,359
4923,36,1879048192,36,0
4923,36,2147483648,36,359
4923,37,1879048192,37,0
4923,37,2147483648,37,359
4923,38,1879048192,38,0
4923,38,2147483648,38,359
4923,39,1879048192,39,0
4923,39,2147483648,39,359
4923,40,1879048192,40,0
4923,40,2147483648,40,359
4923,41,1879048192,41,0
4923,41,2147483648,41,359
4923,42,1879048192,42,0
4923,42,2147483648,42,359
4923,43,1879048192,43,0
4923,43,2147483648,43,359
4923,44,1879048192,44,0
4923,44,2147483648,44,359
4923,45,1879048192,45,0
4923,45,2147483648,45,359
4923,46,1879048192,46,0
4923,46,2147483648,46,359
4923,47,1879048192,47,0
4923,47,2147483648,47,359
4923,48,1879048192,48,0
4923,48,2147483648,48,359
4923,49,1879048192,49,0
4923,49,2147483648,49,359
4923,50,1879048192,50,0
4923,50,2147483648,50,359
4923,51,1879048192,51,0
4923,51,2147483648,51,359
4923,52,1879048192,52,0
4923,52,2147483648,52,359
4923,53,1879048192,53,0
4923,53,2147483648,53,359
4923,54,1879048192,54,0
4923,54,2147483648,54,359
4923,55,1879048192,55,0
4923,55,2147483648,55,359
4923,56,1879048192,56,0
4923,56,2147483648,56,359
4923,57,1879048192,57,0
4923,57,2147483648,57,359
4923,58,1879048192,58,0
4923,58,2147483648,58,359
4923,59,1879048192,59,0
4923,59,2147483648,59,359
4923,60,1879048192,60,0
4923,60,2147483648,60,359
4923,61,1879048192,61,0
4923,61,2147483648,61,359
4923,62,1879048192,62,0
4923,62,2147483648,62,359
4923,63,1879048192,63,0
4923,63,2147483648,63,359
4923,64,1879048192,64,0
4923,64,2147483648,64,359
4923,65,1879048192,65,0
4923,65,2147483648,65,359
4923,66,1879048192,66,0
4923,66,2147483648,66,359
4923,67,1879048192,67,0
4923,67,2147483648,67,359
4923,68,1879048192,68,0
4923,68,2147483648,68,359
4923,69,1879048192,69,0
4923,69,2147483648,69,359
4923,70,1879048192,70,0
4923,70,2147483648,70,359
4923,71,1879048192,71,0
4923,71,2147483648,71,359
4923,72,1879048192,72,0
4923,72,2147483648,72,359
4923,73,1879048192,73,0
4923,73,2147483648,73,359
4923,74,1879048192,74,0
4923,74,2147483648,74,359
4923,75,1879048192,75,0
4923,75,2147483648,75,359
4923,76,1879048192,76,0
4923,76,2147483648,76,359
4923,77,1879048192,77,0
4923,77,2147483648,77,359
4923,78,1879048192,78,0
4923,78,2147483648,78,359
4923,79,1879048192,79,0
4923,79,2147483648,79,359
4923,80,1879048192,80,0
4923,80,2147483648,80,359
4923,81,1879048192,81,0
4923,81,2147483648,81,359
4923,82,1879048192,82,0
4923,82,2147483648,82,359
4923,83,1879048192,83,0
4923,83,2147483648,83,359
4923,84,1879048192,84,0
4923,84,2147483648,84,359
4923,85,1879048192,85,0
4923,85,2147483648,85,359
4923,86,1879048192,86,0
4923,86,2147483648,86,359
4923,87,1879048192,87,0
4923,87,2147483648,87,359
4923,88,1879048192,88,0
4923,88,2147483648,88,359
4923,89,1879048192,89,0
4923,89,2147483648,89,359
4923,90,1879048192,90,0
4923,90,2147483648,90,359
4923,91,1879048192,91,0
4923,91,2147483648,91,359
4923,92,1879048192,92,0
4923,92,2147483648,92,359
4923,93,1879048192,93,0
4923,93,2147483648,93,359
4923,94,1879048192,94,0
4923,94,2147483648,94,359
